-0.00759213,-61.0495,177.247
-179.452,-68.2592,157.717
-0.0375337,-72.8544,-96.3328
-179.781,-66.9836,-175.743
-0.0170455,-67.872,-125.9
0.214735,-71.5988,76.559
-0.0282936,-60.4665,143.201
-0.212189,-63.7876,-80.291
-0.212881,-67.6939,12.171
-0.0252407,-80.7132,-76.8497
-179.871,-51.5589,173.945
0.396129,-78.5378,-154.943
-0.338479,-68.5444,-25.1707
0.307744,-58.0868,-159.21
-0.110129,-69.9018,-11.126
0.104911,-67.7769,-169.065
-0.243771,-53.7102,4.68391
0.750863,-78.1762,177.413
-0.37302,-76.5352,4.02903
0.760081,-80.9398,-159.458
-0.431999,-78.5047,20.0469
0.320515,-64.2661,178.066
-178.533,-86.2988,-173.483
0.148462,-53.5515,158.382
-4.70037,-87.6294,0.924403
-0.171913,-76.6689,-88.796
-177.56,-88.1254,-118.15
0.0640598,-76.9917,59.5117
0.149067,-56.9914,-116.605
-179.888,-84.4865,-146.009
179.462,-69.9157,-57.8508
-0.33947,-72.1408,-32.6541
1.69584,-85.9757,-177.577
-0.0919591,-69.7287,-1.95008
179.635,-83.1279,-11.852
-0.820193,-86.0234,6.04612
179.915,-66.7683,-1.61099
-1.11634,-82.7869,14.8944
0.0498699,-64.683,-10.3303
-1.40666,-83.9096,6.59249
0.014209,-27.9435,140.33
-0.133344,-69.5885,-96.6446
-175.923,-87.9294,173.988
0.621336,-83.914,-161.503
-0.642864,-77.5178,-1.56586
0.397089,-62.4977,-179.122
-0.325861,-69.1019,-30.7257
0.26916,-79.4806,-135.457
-0.842591,-79.3115,14.1751
-0.191371,-63.1534,-7.74545
-177.987,-84.8088,137.696
-0.218696,-66.9524,31.6119
-0.321137,-88.4419,-84.9255
-0.330602,-70.3466,-20.7922
0.2302,-45.7949,159.207
-0.434543,-66.3632,3.66134
0.0471358,-77.7499,-1.33021
179.91,-78.5731,111.664
-0.309141,-68.9704,-23.0133
-0.0373295,-45.9166,-56.5743
-0.190506,-80.389,-56.4775
-0.216895,-66.5641,-46.8625
0.157372,-60.4859,161.377
-179.751,-72.3342,137.786
-0.479893,-71.0674,5.9877
0.0636915,-40.9981,-121.46
0.158534,-48.4827,115.825
-0.639674,-85.4049,-44.8707
-176.659,-86.9458,-174.978
-0.426805,-77.1648,19.5816
0.0563203,-75.7792,29.165
-0.178326,-69.7843,-38.7582
172.911,-88.7738,-1.69042
-0.258951,-74.436,43.5666
0.0595829,-73.926,-84.7653
-179.671,-76.0224,-169.737
-0.0222204,-73.9758,-24.8553
-179.96,-34.8741,113.995
-0.261923,-67.4839,-13.2805
0.0973298,-61.1588,-105.93
-0.0962353,-46.1308,35.6866
-0.356512,-77.4826,-29.9211
0.252705,-78.9971,-2.33965
0.142424,-75.1374,-73.8127
-0.149686,-61.5095,-47.9084
-0.343686,-67.0867,-33.1318
-179.052,-82.8039,117.083
-0.404396,-71.4742,8.11041
0.28379,-68.4656,164.681
0.0446656,-41.2762,-171.796
-175.876,-88.545,-157.592
0.363287,-82.9087,-60.3781
-0.185694,-70.4101,-69.8404
-0.114184,-52.6687,10.553
-0.85234,-83.8845,-49.4628
-179.608,-80.3337,156.393
-0.389162,-82.7542,-14.3259
-0.503298,-75.4096,2.65462
-0.135461,-52.1466,12.7596
0.267276,-85.2956,-75.8734
-0.21296,-50.7375,-5.25709
-0.0776504,-49.5353,-57.2116
179.857,-87.8998,-91.4881
-0.141215,-47.623,-24.5268
-0.0940986,-63.2045,18.0413
-0.0527931,-38.7102,-101.612
0.104614,-82.8674,-151.518
-0.0483502,-81.5007,41.4515
0.03703,-73.8312,-38.4508
-177.646,-86.3508,163.745
-0.277474,-62.0604,26.7842
-0.442649,-77.9837,-30.2813
0.156121,-51.4503,114.068
-179.73,-58.7815,-158.054
-0.249907,-62.46,83.6833
-0.00290442,-55.9248,76.8638
-0.279037,-65.3592,-34.57
-179.448,-74.6201,169.359
0.0981868,-84.8329,-84.0901
0.213672,-59.6148,85.1784
-0.0426848,-38.498,48.9347
-179.778,-61.2262,-146.051
-0.086912,-56.2076,-53.7836
-0.648447,-79.3388,-18.2755
-1.57376,-87.0173,66.0803
-179.326,-83.2486,-120.271
0.0636951,-40.1566,-119.818
-0.144046,-62.8086,-45.3388
0.0771429,-18.9408,165.558
-0.0574397,-61.4199,11.1713
179.935,-55.7526,90.7105
179.711,-84.43,-33.2577
0.212964,-66.3196,-136.396
-0.319819,-68.606,-47.8056
179.914,-73.5791,71.6243
-0.713345,-79.8625,-13.9776
-0.139149,-55.0562,3.81183
-0.181779,-86.0224,5.41085
179.557,-77.7225,70.8662
-0.306046,-85.1402,-27.1383
-1.06078,-83.8887,-44.6321
-0.133873,-57.4524,37.9045
-0.0788122,-46.0087,-25.2257
-0.541247,-79.5202,-33.3724
0.282627,-77.7476,156.019
0.0129241,-58.5748,66.9648
0.00228551,-45.1467,64.2581
-0.207923,-43.1104,-39.4895
-0.575623,-78.5757,-70.6432
-0.0317857,-64.9091,-25.667
-178.812,-86.8539,160.117
-0.358859,-82.0789,17.4439
-0.232476,-76.5446,-92.1778
179.999,-49.1358,104.301
-0.556027,-78.2792,-12.7303
-0.227041,-51.4768,-3.17104
-0.195187,-67.299,-8.91602
-178.274,-85.2166,115.658
0.00822357,-27.4847,-115.833
-0.115707,-37.985,-48.0068
-179.957,-64.3178,139.436
179.917,-61.5301,121.655
0.10871,-55.486,176.498
0.0958705,-58.3301,-163.157
-0.0765547,-46.9643,49.1533
-0.143755,-76.0506,-35.469
0.039139,-80.838,71.647
-0.452111,-69.2836,31.7
-179.846,-61.8875,-153.752
-0.0271844,-29.9188,87.0379
0.45603,-77.5325,104.165
-0.145446,-66.0616,50.1858
0.0268489,-65.0719,-50.4052
0.0785164,-47.1049,-92.0639
-0.788737,-84.6237,39.6093
-0.143033,-25.6217,-16.9093
0.257642,-71.7316,64.0983
179.912,-68.5184,98.7144
-0.466284,-81.6093,-83.4907
-0.358646,-67.4704,-13.1783
0.173736,-45.6194,-137.524
-0.0946839,-68.0062,30.0398
-0.230667,-74.7936,-63.378
-0.27663,-59.9608,-21.1997
-0.252839,-60.9861,7.86406
-0.16914,-35.8706,-6.6759
0.0811444,-38.1518,161.004
0.0311639,-38.2545,84.1037
-0.0801597,-72.0873,2.97866
-0.156756,-53.9545,-7.52978
178.925,-85.9635,75.3996
-0.181324,-33.1236,31.7763
-0.116281,-80.8524,-33.6218
-0.525557,-82.9472,-22.0057
-0.384684,-80.6789,-76.4999
-0.0153662,-54.5631,72.4525
0.00770368,-56.6563,-74.9589
-179.687,-75.0456,94.1851
0.0784048,-49.4675,87.6751
179.487,-82.8806,41.512
-0.175048,-39.5605,3.80905
-0.246593,-60.9172,12.821
-0.0323855,-44.1599,-53.7016
-0.228252,-58.4422,35.8561
-0.101478,-55.8048,-41.4132
-1.30408,-87.7475,-34.6591
-0.158714,-41.2364,14.5822
0.0141286,-79.2369,-11.3335
-0.121361,-55.0477,-14.0205
-0.110597,-47.1426,-19.4801
-0.0386963,-32.5903,-41.1341
-179.983,-36.1312,-120.444
-0.448838,-78.6535,-40.2727
-0.202286,-70.0333,33.0857
-0.339439,-50.8554,-9.24951
-1.48557,-85.7626,-3.86316
-0.131027,-23.0734,31.7738
-0.019401,-31.6895,-98.5279
-0.178179,-66.3051,-41.1779
-0.185549,-52.5646,-2.29667
-0.125951,-76.186,12.037
179.895,-76.0788,138.284
0.138931,-62.0186,-174.752
-0.308506,-80.0622,-51.4236
-2.65871,-86.3959,7.82426
-179.849,-68.0117,-179.16
-179.868,-50.9412,147.083
0.0383406,-65.708,77.4919
-0.0580693,-48.0089,-83.2562
-179.598,-77.343,126.858
-0.031316,-32.763,-52.7811
-179.892,-64.7961,137.014
-0.222223,-56.806,-63.1374
0.0402277,-67.566,-160.479
-179.893,-73.8718,-155.518
-179.76,-77.8028,154.572
-179.744,-63.3047,129.423
-0.339536,-72.8849,23.8902
0.0959327,-39.1316,-150.822
-1.09035,-85.5065,-18.9952
-0.138856,-56.9607,-81.7584
0.132493,-49.8503,-119.62
-0.841727,-81.6238,-1.48397
0.000652055,-71.3906,-77.926
0.141798,-53.0511,-118.219
-0.277089,-75.6438,7.95333
-0.649951,-84.6385,9.31512
0.0606836,-49.864,-124.809
1.29364,-82.7061,166.024
0.0605555,-48.6216,63.5799
-0.229845,-49.6412,-34.294
-0.261908,-56.5361,-27.5427
-0.4738,-75.1866,36.1035
0.158636,-62.7912,81.1441
0.026275,-57.3285,-58.9967
-0.0592301,-47.5429,23.674
-179.852,-81.8266,-121.45
0.108407,-82.4854,-52.0789
-0.1311,-74.6814,30.0767
0.0459264,-60.6772,-67.7355
-0.290312,-70.5764,-31.2747
0.0539222,-37.281,150.87
-0.215162,-73.3629,-28.2947
-0.200778,-63.4365,-45.3644
-0.584737,-80.1342,-59.4034
-0.170485,-50.5572,26.5038
-1.46659,-83.7641,5.03794
-0.0836552,-40.6755,38.64
-0.472265,-84.4234,34.7511
-0.0201856,-59.6449,-37.9404
-0.150136,-55.7016,43.5735
-178.579,-84.4487,144.674
-0.0129463,-62.4592,-73.07
-0.134403,-81.0661,66.6148
-0.31234,-76.4796,-29.5526
0.254517,-84.0771,-69.5975
0.0265559,-29.0745,78.3734
-0.130106,-47.3838,8.88735
-0.112336,-48.6664,-44.9611
-0.117656,-44.0029,-86.196
-0.0575344,-66.7298,-63.3252
-0.0581101,-46.4535,13.166
-179.808,-61.1118,126.334
0.113059,-70.6137,-29.2116
-179.027,-85.3171,84.9619
-0.623361,-84.6945,-33.1338
-0.264173,-58.4987,-19.2066
-0.357251,-74.7033,7.33465
-0.0455192,-56.0597,-150.879
-0.485869,-79.705,11.504
-0.213355,-48.3203,-16.7388
-0.066462,-34.208,12.6926
-0.580334,-81.7369,13.4799
-0.720249,-78.4913,-70.5052
179.931,-57.0356,103.947
-0.108771,-62.8594,16.5114
-0.0209734,-27.5672,-12.001
0.00555619,-20.6441,-85.221
-0.0926387,-47.9884,-48.3993
-0.123505,-48.6838,-28.8679
-178.651,-86.5126,177.322
-0.0798871,-74.9947,-14.2961
0.136383,-59.4041,-138.545
-0.254868,-73.1873,-24.1466
0.0871359,-65.8036,75.4799
-179.958,-61.0331,139.669
-0.147319,-71.1328,-52.6396
-1.55585,-87.9171,78.8481
-0.0367583,-41.8,-97.2693
-0.106204,-40.5507,-62.4122
0.178517,-45.8651,-149.135
0.00360326,-57.716,38.1839
-0.111972,-50.0304,-86.4821
0.0417601,-53.5395,-131.548
-0.887782,-86.2548,-42.4409
-179.996,-62.3256,-55.4653
-0.406024,-68.7096,-33.9944
-0.119222,-45.5898,-17.0035
-0.0146707,-83.338,-66.7901
-0.0514435,-70.0911,59.7436
0.0455203,-37.3505,-10.6879
-179.916,-38.9527,-138.46
-0.108198,-71.9357,67.268
-0.353502,-75.7153,10.9519
-0.0166364,-72.0436,-18.496
-0.110049,-40.6985,26.4775
-0.139403,-68.4271,-43.0724
-0.0018648,-72.8667,-107.871
-8.70332,-89.2174,-12.2561
-0.51669,-86.4864,26.4177
-0.0512045,-69.1268,-46.5686
-0.038716,-50.7454,-59.4114
-2.29299,-87.5717,-19.5677
-179.001,-83.4999,144.484
-0.0904739,-37.8366,-93.6418
-179.806,-47.256,155.235
-1.07896,-83.5647,21.2618
-0.622112,-82.6272,-9.94601
-0.254001,-73.4473,-75.1804
-0.0730149,-40.7581,11.3687
-4.69378,-88.0727,-73.5346
-0.123481,-49.6853,-56.0371
-0.411072,-69.6262,-0.612169
-0.260263,-71.5495,31.6494
0.0732939,-63.8949,-78.8814
-0.42488,-81.097,-25.5102
-0.70688,-82.4245,-24.7835
-179.293,-87.6448,-132.423
0.00558331,-57.4762,87.2013
-179.416,-81.1323,126.728
-176.606,-88.6638,-137.261
0.107613,-53.0192,-118.164
-0.122355,-37.703,-62.3976
-0.283662,-61.4068,-33.1406
-0.283153,-58.4677,8.39927
-0.0284594,-61.9572,45.7774
-0.367988,-82.9417,22.8197
178.592,-86.3637,-89.0046
-0.108221,-55.0105,-56.1111
-0.488593,-67.403,5.27693
-0.276835,-79.7982,-109.123
-0.420847,-72.0766,-27.7291
-0.440885,-73.2409,-10.8756
179.668,-85.018,-117.872
-1.50899,-85.1948,-20.3135
-0.224328,-63.5537,-69.6737
-0.264652,-58.812,-50.5214
-1.03519,-84.8018,-28.9317
-0.0434821,-68.099,55.0497
-179.739,-74.7673,-176.341
-0.225608,-65.7064,-61.3854
-0.0226511,-48.2992,-94.1002
-2.02952,-86.8751,-4.41249
-0.478377,-82.2123,-25.5817
179.94,-42.4484,-28.6616
-0.452936,-76.6347,64.8389
-0.201728,-61.4388,-20.1693
-0.145857,-51.1432,-31.1302
-1.26292,-84.2753,4.64594
0.277183,-73.328,-126.695
-0.12097,-66.4293,-47.5117
-0.177317,-50.3633,-44.876
-0.137831,-21.5756,-22.6859
-0.64748,-75.7328,7.03653
-0.196726,-37.2628,-49.7562
-0.22334,-79.3468,-73.3404
-0.0509564,-52.0837,-42.565
-0.154957,-50.2621,-2.29593
-0.201464,-58.0909,-1.37766
-0.176045,-74.1954,-89.1134
-179.708,-68.9047,151.334
-0.223163,-50.9319,-31.9613
-0.0928694,-60.4164,25.2701
-0.147893,-78.1302,-55.0537
-2.49195,-88.4504,60.8194
-0.0930385,-63.392,-36.7209
-179.524,-78.8134,171.228
-0.0916366,-64.5021,-62.2431
-0.642161,-84.9745,-1.70181
0.0227518,-35.3637,93.0326
-179.765,-73.2148,153.841
-0.0969365,-36.87,-69.0789
-0.137983,-75.9024,-41.2515
-2.32194,-88.1635,28.7717
-179.939,-42.772,154.933
0.0405574,-52.1584,-78.618
-179.847,-62.4242,157.484
-0.361306,-77.2927,-77.2355
0.113692,-77.4254,-108.174
-179.925,-59.9655,75.9868
-0.261733,-60.9696,35.4752
-0.0246618,-49.7737,35.5903
179.1,-83.8044,5.01812
-0.0780416,-47.3675,-73.9496
-0.292139,-54.0041,-7.34275
0.0565274,-50.3811,111.733
-0.0416988,-36.1342,-32.693
-179.909,-69.7906,178.655
-0.211457,-47.4733,-21.7322
-179.836,-67.2323,-137.56
-0.199362,-67.5052,-52.5284
-0.200285,-56.9249,-7.63512
-0.314334,-69.8287,53.461
-0.114832,-35.824,-45.2835
0.0213637,-48.5588,-19.3941
179.963,-78.7774,90.6259
0.0313905,-60.2655,-95.7016
-0.214571,-76.8725,9.8481
-0.0846958,-80.3189,-55.0998
-0.357657,-71.2036,-22.2676
0.0195178,-59.2558,42.039
179.936,-83.5914,-167.801
-0.182987,-66.2218,-34.7347
0.0145692,-26.9773,104.535
-0.180177,-79.4555,35.4659
-0.328374,-71.1305,-27.2983
-0.0602568,-68.5518,-60.9674
-177.911,-85.6527,128.962
-0.0966731,-48.3479,-15.2938
0.209659,-44.359,135.343
-0.939638,-83.2797,-2.74937
-0.040873,-44.8342,46.8678
-0.0553165,-54.8143,-25.6971
-0.170339,-44.2244,-25.0285
179.984,-71.5334,176.72
-0.152499,-65.4857,32.6043
0.11894,-65.6473,-150.802
-179.945,-59.1092,147.421
-0.048269,-74.9275,-95.8765
-179.926,-80.0601,169.951
-6.59676,-89.1695,-4.81439
-179.608,-79.445,160.388
0.0985182,-48.508,115.916
-179.643,-79.8948,163.585
-0.101768,-37.8865,32.5668
-0.266957,-63.5794,2.09687
-0.122694,-38.7717,-48.2289
-179.744,-63.5554,167.711
-0.187368,-56.3963,38.838
-7.07938,-88.9148,-56.5314
-179.592,-73.5004,85.6672
0.0839384,-76.528,-71.3611
-179.335,-82.6459,124.444
-0.0916691,-46.0344,-2.04161
-0.606547,-80.2602,-24.3421
-0.381717,-72.0554,-1.01527
-0.105817,-36.4543,-29.3659
1.11134,-81.3953,-173.955
-2.12168,-86.0555,-15.1996
-0.0238447,-59.7216,-82.9158
-0.185618,-58.1017,2.6347
-0.127961,-20.3879,-43.8471
-4.73877,-88.6138,-10.0517
0.211889,-60.5363,-176.959
-1.12625,-84.8684,2.63912
-0.348155,-80.8337,-58.1333
-0.181116,-44.1742,-53.4688
0.149534,-51.7296,-117.075
-0.140795,-66.5605,46.1834
-0.0833389,-60.9581,8.2519
-0.551256,-72.794,5.54149
-2.95836,-87.9554,-60.8248
-0.120959,-53.8492,4.74781
0.235255,-68.9701,167.844
-0.228145,-62.2115,3.95278
179.948,-69.9061,-47.1681
-0.894177,-84.3535,9.47363
0.204136,-68.3522,-148.483
-0.0174469,-75.1535,-27.4947
1.61306,-88.3676,-171.577
-175.715,-88.1406,-177.928
-0.102483,-57.1781,-151.178
-1.60072,-87.097,2.44237
0.286658,-75.0621,-155.666
-178.35,-88.119,164.923
1.1778,-82.9008,169.701
-0.283106,-83.1644,-11.0696
179.856,-78.6289,-75.8096
-0.0626671,-86.6939,2.70819
1.84232,-86.4088,-158.877
-0.297237,-74.8392,-0.102946
0.319494,-74.1135,-179.422
-1.2742,-82.4595,-6.23235
0.339329,-78.6464,178.952
-0.948981,-81.6895,7.04198
2.6057,-88.657,178.384
-0.154773,-54.7296,-17.3553
0.229945,-66.9528,-179.315
-1.4684,-84.5784,3.7921
179.223,-87.278,-17.4579
-1.86292,-86.0344,-17.1236
0.0199755,-59.7759,-156.291
-179.693,-78.7963,-179.407
0.193863,-68.7251,-141.179
-0.596593,-78.5714,-11.5818
-0.0946594,-29.577,-15.4262
-0.71404,-77.1189,-24.3558
-0.0397026,-44.6072,-104.689
-0.180369,-66.1561,-66.9119
-179.826,-65.8548,-173.167
-0.165309,-51.3622,-10.8503
-0.0723973,-38.3393,-2.91037
0.39546,-75.0288,116.589
-0.231537,-71.1966,-16.3659
178.789,-84.4513,-52.0527
-179.941,-74.2235,179.058
0.183183,-76.7567,-139.918
-0.439982,-75.8588,8.64833
0.311872,-78.3418,-162.024
-0.422871,-67.679,-11.183
-0.195787,-88.753,-148.671
-0.339374,-75.1283,-26.8011
-0.0303752,-54.1969,172.088
-0.372274,-76.2472,8.83786
-0.0294747,-74.9446,-88.2733
-178.916,-78.8233,165.365
-179.199,-84.8437,125.126
-179.058,-80.3192,175.007
0.00169194,-65.5226,14.157
-0.0847424,-38.5228,-85.0409
0.173906,-79.4918,35.2398
-179.959,-67.4051,-39.3724
-0.286278,-89.431,-10.3327
0.147139,-35.8427,-178.256
-0.258545,-63.6368,21.6688
0.186753,-57.8656,-178.856
-0.331544,-73.0284,-8.7636
179.799,-77.3796,1.85969
-1.59941,-81.904,-12.6496
-0.00630269,-76.3133,167.54
-179.576,-66.834,137.774
0.049888,-25.3602,-137.039
-0.181213,-80.5405,-82.5288
-0.181693,-54.7017,19.9073
0.385876,-72.736,177.613
-179.454,-84.4957,-176.006
-0.215638,-79.7437,42.2534
-0.229624,-68.8442,13.7746
0.211348,-61.5992,174.664
-0.312951,-72.9982,-52.4975
-0.291912,-80.7713,-24.2029
-0.552249,-72.7887,-3.91158
-0.241977,-77.1925,64.0601
0.100438,-45.7763,-136.183
-0.302332,-71.3403,14.4676
-0.609369,-79.453,35.8345
-178.412,-83.8266,149.122
0.234939,-70.0432,148.332
0.0665979,-47.2314,-136.399
-179.586,-73.4639,-171.546
-0.0333528,-73.6633,-5.01461
-0.902085,-82.0322,-20.8774
-0.157811,-38.3336,-9.70245
0.016569,-44.3524,51.4125
-0.18774,-41.3601,16.0893
-0.0707951,-56.2582,14.3231
-0.158291,-65.0806,-37.2147
2.32769,-87.5244,-90.7983
0.105662,-58.5167,76.7802
1.86894,-87.505,115.03
-2.83463,-88.687,-48.0115
-0.368542,-68.9025,-2.65563
-0.0872178,-63.8643,10.7409
-0.246315,-67.6355,-66.6268
-0.226147,-46.0198,-1.83503
0.187199,-62.213,-177.294
-0.513052,-71.3084,-25.5808
-179.682,-78.5062,-149.079
-0.16471,-57.805,-10.9525
-0.598023,-83.4207,33.7205
-176.88,-88.4534,93.3127
0.253734,-65.9492,163.423
-0.0564518,-59.7028,28.4608
-0.200868,-57.9087,-1.05761
0.151077,-26.7727,110.855
-0.638052,-80.2645,-24.8797
-0.0560083,-61.7848,-63.5693
-0.161082,-72.5814,57.1651
-0.00475649,-38.1202,-106.57
0.0218512,-58.6875,148.14
-178.895,-85.1974,129.961
0.112851,-38.6047,164.08
-179.269,-88.2549,-138.18
-0.0188149,-68.4138,-66.5667
-0.163389,-70.4277,-11.1231
1.9579,-87.8592,170.682
-0.0867748,-67.4983,7.4641
-0.485257,-82.7825,-88.6231
0.138695,-69.503,-153.142
0.0720901,-40.8905,46.6169
-0.321176,-81.423,-18.461
-0.0937445,-36.1105,-76.0579
-0.164807,-57.9199,-33.1196
-0.131162,-34.1854,12.844
-0.11843,-45.9178,-51.1181
0.0684411,-62.1461,-111.63
-0.283428,-59.8592,-11.9071
-0.452849,-73.7978,-15.6895
-0.207524,-68.4983,2.71999
-0.18949,-57.6608,-48.6774
-0.232809,-74.3817,8.96213
-0.00843494,-47.5624,23.5981
-0.167076,-37.3036,4.62395
-0.145584,-36.5492,31.6453
-0.559844,-78.1392,3.69262
0.0680054,-54.9422,-77.6992
-179.7,-60.3299,104.296
-0.317393,-68.1123,-37.7829
-0.0494969,-70.3053,10.1609
-178.922,-88.0498,-177.325
-0.092717,-73.0698,-33.5665
-0.0999837,-58.7111,10.7866
-179.368,-82.674,160.484
-0.0220714,-37.8,-62.5721
0.188029,-80.4678,82.8243
179.992,-60.5606,149.477
-0.145129,-65.6361,88.3242
-0.112972,-66.8292,17.8593
179.925,-83.3566,178.413
-0.327874,-78.4088,-77.992
-0.087847,-80.5516,-47.3666
0.0696249,-34.5384,57.394
-0.0374781,-56.2064,6.48301
-0.144989,-41.8838,23.8494
-0.121555,-51.3043,-79.9739
-0.147589,-41.6723,-24.7269
-0.36963,-67.305,-52.2822
-0.268553,-58.6238,-63.003
-179.963,-52.5542,150.609
-0.157129,-58.5004,-6.88659
-0.176176,-53.704,-1.22973
-0.001773,-70.9727,-19.9929
179.862,-54.057,-70.6142
-0.0646382,-37.8348,7.74011
-0.0448124,-56.5119,-8.18133
179.909,-53.1425,-60.2908
-0.56464,-85.7098,-59.5024
-0.408814,-78.1394,-75.2419
-0.173313,-71.6858,-63.5009
-179.336,-80.9362,156.061
0.0368649,-25.3154,114.197
0.0963341,-60.0948,172.836
-0.602516,-82.8031,27.2196
-0.0784029,-54.1667,-103.224
179.77,-88.4669,57.6016
-0.0748261,-73.7294,-13.1292
-0.0127544,-75.3823,-20.982
-0.24446,-78.1641,-49.2525
-0.061432,-72.0798,114.394
-179.683,-70.8207,-138.118
-0.187552,-53.7941,-16.1153
-0.234415,-77.7854,39.0441
0.0156789,-66.6923,-88.4877
0.0145774,-80.3261,-41.5677
-0.0641814,-58.0888,-35.8206
-179.905,-77.3255,158.979
-0.207663,-63.5062,-1.57554
-0.340288,-74.2424,-47.9732
-179.682,-88.7079,140.609
-0.0521374,-57.3332,-95.0229
-179.578,-77.8463,-133.772
0.106539,-75.4345,-100.12
-0.124407,-69.18,47.5646
0.14843,-64.7375,148.335
-0.107353,-56.7175,35.3228
-0.724737,-79.9612,-18.8202
-0.00470526,-77.8691,-68.6039
-1.39378,-88.4384,53.8037
-1.27867,-86.3895,-3.57427
-0.290265,-67.1383,-31.0063
-179.765,-83.6827,-160.679
0.0369308,-72.3665,-101.78
-0.753365,-78.2344,-78.7167
-0.17235,-48.3701,-49.9311
-0.594905,-86.7441,-57.3211
-0.0463732,-54.316,-96.4947
-0.347613,-76.1658,12.2569
-0.283423,-73.5058,-19.1876
0.017949,-37.8163,156.761
-179.527,-88.6746,-144.364
-0.460235,-77.4375,-16.8865
-179.952,-52.1867,111.087
-0.305464,-65.7167,13.9541
-178.977,-85.9732,177.31
-0.293454,-75.6624,-23.4956
0.265555,-76.4083,-163.213
-179.645,-72.0916,-176.784
-179.939,-79.7718,167.476
-1.48731,-85.9245,-27.6729
-0.11114,-46.0652,-2.27966
-0.099391,-47.2996,-69.4435
-0.120619,-50.4452,49.2691
-179.677,-54.6886,144.774
-0.0887604,-48.3727,-62.8301
-179.626,-72.8953,-158.367
-0.291442,-44.2368,50.2949
-0.544689,-80.4813,-66.5638
-179.77,-75.4478,143.514
-179.831,-74.4951,133.337
-0.160713,-66.5741,-4.25432
0.061072,-37.644,120.801
0.0268819,-24.457,-96.3918
-0.159718,-52.2761,-32.2826
-0.19765,-38.3616,9.37979
179.48,-87.7702,68.508
-0.241865,-56.3879,10.6767
-179.862,-54.305,165.639
0.269678,-55.2237,109.559
0.150741,-38.1326,173.719
0.328754,-85.3882,-81.0231
0.0271282,-57.1749,-47.5222
0.246127,-87.7496,-36.1853
-0.396223,-67.6478,-34.1954
-0.321294,-66.3429,-8.35824
-0.310306,-75.0642,8.40011
-178.643,-85.5451,-135.032
0.341538,-80.9171,-14.7688
-0.0373786,-28.3024,26.1115
-0.00190044,-28.3211,106.208
-0.416326,-72.8345,11.2141
-0.6928,-86.1951,-4.45604
-0.127331,-50.7699,14.4103
-0.361475,-76.2104,17.7377
-4.3264,-88.1519,-34.1263
-0.50607,-84.6155,-24.4887
-0.102115,-49.0846,9.91617
0.158898,-46.5965,151.567
-0.12206,-65.2872,-23.9834
-173.582,-88.5299,124.678
-1.03572,-84.5067,-27.8537
-0.118972,-51.8979,-54.8222
-0.442587,-83.3141,-21.0091
0.143006,-52.1479,83.5858
-0.390463,-75.8538,-58.9066
0.150325,-46.9946,80.3108
-0.029059,-54.2993,49.1855
-0.0577181,-50.8845,29.9997
179.967,-63.2514,-30.9498
-0.1851,-65.9582,9.87474
-177.53,-88.7512,-175.581
0.116803,-40.6978,-117.738
-0.126067,-64.4732,-35.0456
0.0942479,-84.5027,104.884
-0.0351335,-67.1624,-53.8636
-0.142224,-30.4901,-31.8907
-179.914,-47.4634,125.424
0.00597151,-49.9205,22.5161
-0.0537926,-67.3511,64.9328
-0.0945324,-72.7823,-4.37886
-0.0820279,-69.1196,-2.12257
-179.793,-71.2823,141.034
-0.188008,-45.877,30.1961
0.512808,-76.9004,-119.815
179.778,-61.584,39.3847
-0.850134,-84.9657,3.64868
0.373011,-72.948,177.171
-0.0184813,-56.8691,-65.6142
0.354331,-69.5204,152.257
-0.112511,-50.0621,-12.5868
-178.969,-84.601,131.308
-0.359457,-72.5427,-27.9557
-0.299681,-64.2257,17.1611
0.0824829,-61.8476,-150.116
-1.03339,-82.5192,-16.8727
-0.158624,-48.5324,4.88569
-2.42398,-88.459,-9.05427
-0.107304,-78.6015,-67.9783
0.0159478,-45.1096,14.2663
-0.060451,-66.0389,40.1939
-179.621,-74.1933,150.16
179.762,-75.4002,-50.8973
-0.199937,-38.734,-5.02925
-179.252,-80.8486,142.496
179.726,-67.9657,59.7965
0.159208,-56.0919,-113.114
-0.723174,-80.5534,29.8944
-179.823,-48.2992,143.797
0.112113,-69.947,166.996
-179.962,-70.713,86.0546
-0.925762,-81.5432,-20.8489
-0.140198,-65.7329,30.0889
-2.6584,-88.8969,-47.3243
-179.898,-86.1468,97.9223
-179.823,-71.6473,50.6608
1.42486,-88.1841,-95.038
-179.986,-64.6796,-75.8852
-0.150234,-68.299,22.2968
-0.102172,-29.2281,14.7087
-0.107012,-42.4252,-41.4253
179.755,-72.7173,79.2143
-0.234295,-62.867,-50.7451
-179.785,-72.9368,-156.742
-0.467013,-68.5258,-23.4387
-179.957,-33.2787,89.7831
0.00731629,-51.771,-93.3993
-0.01212,-49.3671,34.217
-0.156428,-48.2087,-29.491
-179.251,-84.2681,139.675
-0.18034,-83.3293,-1.50931
0.0790216,-63.0764,65.3595
-0.0650643,-60.4668,-24.9865
-0.106859,-37.1155,-45.0011
0.0201122,-48.094,26.4978
-0.339407,-65.1295,-23.2552
-0.183597,-64.1649,-65.9001
0.102835,-73.4234,-106.777
-179.973,-69.8288,-133.867
-0.523534,-79.9867,48.5235
-0.0904016,-49.1751,60.0017
